1,3,252,40,2,1,2,1,1,1,1,1,2,3,7,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,253,40,2,1,2,1,1,1,1,2,3,2,3,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,254,40,2,1,2,1,1,1,1,1,1,3,2,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,255,40,2,1,2,1,1,1,1,2,3,1,8,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,256,40,2,1,2,1,1,1,1,2,1,3,3,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,257,40,2,1,2,1,1,1,1,2,1,1,4,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,258,40,2,1,2,1,1,1,1,1,2,1,2,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,259,40,2,1,2,1,1,1,1,1,2,2,3,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,260,40,2,1,2,1,1,1,1,1,2,3,4,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,261,40,2,1,2,1,1,1,1,2,1,3,5,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,262,40,2,1,2,1,1,1,1,2,1,2,1,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,263,40,2,1,2,1,1,1,1,2,3,2,4,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,264,40,2,1,2,1,1,1,1,2,2,2,4,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,265,40,2,1,2,1,1,1,1,1,2,4,10,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,266,40,2,1,2,1,1,1,1,1,3,1,6,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,267,40,2,1,2,1,1,1,1,2,3,3,1,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,268,40,2,1,2,1,1,1,1,2,2,3,5,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,269,40,2,1,2,1,1,1,1,2,3,4,5,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,270,40,2,1,2,1,1,1,1,2,1,1,9,877,1,28,676,1,28,0,28
1,3,271,40,2,1,2,1,1,1,1,2,2,3,6,819,0,28,NaN,NaN,NaN,0,28
1,3,272,40,2,1,2,1,1,1,1,2,2,3,1,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,273,40,2,1,2,1,1,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,274,40,2,1,2,1,1,1,1,2,3,2,7,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,275,40,2,1,2,1,1,1,1,2,1,1,6,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,276,40,2,1,2,1,1,1,1,1,3,4,2,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,277,40,2,1,2,1,1,1,1,1,2,3,1,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,278,40,2,1,2,1,1,1,1,1,3,2,9,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,279,40,2,1,2,1,1,1,1,2,1,3,10,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,280,40,2,1,2,1,1,1,1,1,3,2,8,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,281,40,2,1,2,1,1,1,1,2,2,3,3,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,282,40,2,1,2,1,1,1,1,1,1,1,6,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,283,40,2,1,2,1,1,1,1,2,1,1,5,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,284,40,2,1,2,1,1,1,2,1,1,4,7,2175,1,30,1059,1,28,3,31
1,3,285,40,2,1,2,1,1,1,1,2,2,1,5,NaN,NaN,5,NaN,NaN,NaN,NaN,NaN
1,3,286,40,2,1,2,1,1,1,1,2,2,2,6,NaN,NaN,NaN,NaN,NaN,NaN,0,28
1,3,287,40,2,1,2,1,1,1,1,1,3,2,2,NaN,NaN,NaN,NaN,NaN,NaN,0,28
